timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.65, 1.17e-08, 8.52e-09, 2.55, 0, 1e-08, 0
246067201, 1.77, 1.33e-08, 1.09e-08, 2.55, 0, 1e-08, 0
251251201, 7.55, 1.53e-08, 7.6e-09, 2.55, 0, 1e-08, 0
253843201, 3.87, 1.98e-08, 1.14e-08, 2.55, 0, 1e-08, 0
256435201, 5.12, 1.56e-08, 8.71e-09, 2.55, 0, 1e-08, 0
261619201, 13.56, 3.01e-08, 1.01e-08, 2.55, 0, 1e-08, 0
264211201, 20.24, 3.07e-08, 1.02e-08, 2.55, 0, 1e-08, 0
271987201, 1.22, 8.67e-09, 8.81e-09, 2.55, 0, 1e-08, 0
274579201, 6.6, 1.19e-08, 7e-09, 2.55, 0, 1e-08, 0
279763201, 2.25, 9.24e-09, 7.26e-09, 2.55, 0, 1e-08, 0
282355201, 6.28, 1.61e-08, 8.18e-09, 2.55, 0, 1e-08, 0
284947201, 1.82, 1.16e-08, 9.48e-09, 2.55, 0, 1e-08, 0
295315201, 1.3, 7.39e-09, 7.62e-09, 2.55, 0, 1e-08, 0
297907201, 2.97, 1.21e-08, 8.68e-09, 2.55, 0, 1e-08, 0
303091201, 6.18, 1.72e-08, 8.78e-09, 2.55, 0, 1e-08, 0
305683201, 19.34, 2.77e-08, 9e-09, 2.55, 0, 1e-08, 0
308275201, 4.68, 9.5e-09, 6.9e-09, 2.55, 0, 1e-08, 0
310867201, 3.51, 1.2e-08, 7.91e-09, 2.55, 0, 1e-08, 0
313459201, 4.16, 1.21e-08, 7.51e-09, 2.55, 0, 1e-08, 0
318643201, 12.84, 2.37e-08, 8.8e-09, 2.55, 0, 1e-08, 0
321235201, 27.9, 3.68e-08, 1.01e-08, 2.55, 0, 1e-08, 0
331603201, 3.39, 1.27e-08, 8.01e-09, 2.55, 0, 1e-08, 0
336787201, 3.11, 1.26e-08, 8.33e-09, 2.55, 0, 1e-08, 0
341971201, 2.37, 9.35e-09, 7.37e-09, 2.55, 0, 1e-08, 0
344563201, 17.08, 2.5e-08, 8.9e-09, 2.55, 0, 1e-08, 0
347155201, 1.26, 8.14e-09, 8.05e-09, 2.55, 0, 1e-08, 0
352339201, 5.66, 1.8e-08, 9.32e-09, 2.55, 0, 1e-08, 0
354931201, 5.49, 1.81e-08, 9.3e-09, 2.55, 0, 1e-08, 0
362707201, 8.4, 2.33e-08, 9.6e-09, 2.55, 0, 1e-08, 0
370483201, 16.91, 3.04e-08, 9.8e-09, 2.55, 0, 1e-08, 0
373075201, 21.83, 3.05e-08, 9.4e-09, 2.55, 0, 1e-08, 0
375667201, 27.26, 4.47e-08, 1.11e-08, 2.55, 0, 1e-08, 0
378259201, 2.3, 1.21e-08, 9.01e-09, 2.55, 0, 1e-08, 0
380851201, 18.3, 2.7e-08, 9.2e-09, 2.55, 0, 1e-08, 0
383443201, 17.68, 2.79e-08, 9.3e-09, 2.55, 0, 1e-08, 0
406771201, 1.81, 1.03e-08, 8.82e-09, 2.55, 0, 1e-08, 0
435283201, 1.81, 1.22e-08, 1.08e-08, 2.55, 0, 1e-08, 0
443059201, 4.13, 8.52e-09, 6.39e-09, 2.55, 0, 1e-08, 0
448243201, 1.05, 7.94e-09, 8.87e-09, 2.55, 0, 1e-08, 0
450835201, 1.84, 8.17e-09, 7.22e-09, 2.55, 0, 1e-08, 0
461203201, 2.93, 1.4e-08, 9.2e-09, 2.55, 0, 1e-08, 0
463795201, 2.91, 1.14e-08, 8.09e-09, 2.55, 0, 1e-08, 0
466387201, 1.2, 7.92e-09, 8.16e-09, 2.55, 0, 1e-08, 0
468979201, 4.66, 1.21e-08, 7.28e-09, 2.55, 0, 1e-08, 0
492307201, 3.35, 1.43e-08, 9.31e-09, 2.55, 0, 1e-08, 0
494899201, 1.07, 7.3e-09, 8e-09, 2.55, 0, 1e-08, 0
518227201, 1.45, 5.4e-09, 5.6e-09, 2.55, 0, 1e-08, 0
520819201, 2.94, 1.11e-08, 7.89e-09, 2.55, 0, 1e-08, 0
523411201, 6.74, 1.97e-08, 9.71e-09, 2.55, 0, 1e-08, 0
536371201, 4.0, 8.09e-09, 6.6e-09, 2.55, 0, 1e-08, 0
549331201, 3.75, 1.48e-08, 8.98e-09, 2.55, 0, 1e-08, 0
551923201, 4.15, 2.53e-08, 1.45e-08, 2.55, 0, 1e-08, 0
567475201, 1.2, 7.05e-09, 7.24e-09, 2.55, 0, 1e-08, 0
583027201, 2.93, 9.03e-09, 6.66e-09, 2.55, 0, 1e-08, 0
611539201, 5.74, 1.8e-08, 8.82e-09, 2.55, 0, 1e-08, 0
619315201, 3.6, 1.63e-08, 9.68e-09, 2.55, 0, 1e-08, 0
645235201, 1.32, 7.55e-09, 7.17e-09, 2.55, 0, 1e-08, 0
653011201, 7.41, 1.94e-08, 9.3e-09, 2.55, 0, 1e-08, 0
684115201, 1.08, 4.8e-09, 5.7e-09, 2.55, 0, 1e-08, 0
686707201, 3.38, 8.43e-09, 5.98e-09, 2.55, 0, 1e-08, 0
697075201, 5.91, 1.71e-08, 8.5e-09, 2.55, 0, 1e-08, 0
707443201, 2.52, 7.01e-09, 6e-09, 2.55, 0, 1e-08, 0
715219201, 1.62, 8.13e-09, 7.75e-09, 2.55, 0, 1e-08, 0
