timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 4.42, 4.42e-08, 2.13e-07, 7.48, 2.29, 1e-08, 102, non_zero_quality
290131201, 6.58, 5.2e-08, 2.5e-08, 5.17, 2.8, 1e-08, 102, non_zero_quality
321235201, 2.04, 2.64e-08, 1.54e-07, 7.24, 2.78, 1e-08, 102, non_zero_quality
331603201, 7.67, 5.85e-08, 2.58e-08, 4.52, 2.64, 1e-08, 102, non_zero_quality
344563201, 4.73, 4.44e-08, 2.42e-08, 5.33, 3.3, 1e-08, 102, non_zero_quality
365299201, 8.59, 9.7e-09, 3.11e-08, 1.81, 0.91, 1e-08, 1, non_zero_quality
393811201, 15.25, 6.97e-08, 7.55e-08, 7.66, 15.5, 1e-08, 1, non_zero_quality
526003201, 8.17, 5.82e-08, 2.47e-08, 5.73, 2.52, 1e-08, 102, non_zero_quality
528595201, 1.69, 2.42e-08, 2.16e-08, 6.88, 5.36, 1e-08, 102, non_zero_quality
608947201, 1.01, 1.69e-08, 4.7e-07, 6.66, 6.55, 1e-08, 0, outlier_in_relative_flux
660787201, 9.42, 6.4e-08, 2.54e-08, 5.16, 2.37, 1e-08, 102, non_zero_quality
678931201, 2.48, 2.71e-08, 1.47e-07, 7.26, 2.59, 1e-08, 102, non_zero_quality
707443201, 3.12, 2.8e-08, 1.8e-08, 7.73, 3.98, 1e-08, 1, non_zero_quality
738547201, 4.08, 3.99e-08, 3.46e-08, 5.68, 0.21, 1e-08, 102, non_zero_quality
