timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
255614401, 6.66, 7.58e-08, 2.45e-07, 7.65, 1.19, 1e-08, 102, non_zero_quality
264081601, 1.01, 4.33e-08, 4.36e-08, 4.86, 5.65, 1e-08, 102, non_zero_quality
265291201, 1.93, 5.44e-08, 4.08e-08, 4.36, 4.15, 1e-08, 102, non_zero_quality
267710401, 3.24, 5.47e-08, 3.31e-08, 6.49, 3.27, 1e-08, 102, non_zero_quality
268920001, 3.81, 8.1e-08, 4.47e-08, 5.62, 2.98, 1e-08, 102, non_zero_quality
274363201, 3.61, 1.03e-07, 6.62e-08, 3.75, 3.31, 1e-08, 102, non_zero_quality
302184001, 2.75, 6.89e-08, 5.93e-07, 7.62, 3.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
310046401, 2.33, 7.61e-08, 1.02e-07, 3.1, 4.54, 1e-08, 102, non_zero_quality
314884801, 1.2, 6.09e-08, 6.64e-08, 3.89, 5.56, 1e-08, 102, non_zero_quality
322747201, 5.9, 1.03e-07, 6.99e-08, 3.2, 3.01, 1e-08, 102, non_zero_quality
328795201, 3.57, 1.14e-07, 7.02e-08, 3.95, 3.3, 1e-08, 102, non_zero_quality
331819201, 1.56, 3.48e-08, 3.04e-08, 4.86, 4.64, 1e-08, 102, non_zero_quality
340286401, 2.33, 4.33e-08, 3.06e-08, 3.67, 4, 1e-08, 102, non_zero_quality
346939201, 5.88, 1.43e-07, 9.45e-07, 7.88, 2.43, 1e-08, 102, non_zero_quality
356011201, 3.54, 9.5e-08, 7.63e-07, 7.74, 2.96, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
368107201, 1.06, 2.65e-08, 2.48e-08, 7.12, 5.24, 1e-08, 102, non_zero_quality
374155201, 1.86, 6.29e-08, 4.91e-08, 4.19, 4.31, 1e-08, 102, non_zero_quality
375364801, 2.64, 8.94e-08, 1.32e-07, 3.46, 4.21, 1e-08, 102, non_zero_quality
397137601, 1.43, 5.31e-08, 4.79e-08, 3.85, 5.05, 1e-08, 102, non_zero_quality
408628801, 2.96, 3.81e-08, 2.98e-07, 7.41, 2.88, 1e-08, 102, non_zero_quality
414676801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
420724801, 2.24, 8.16e-08, 5.92e-08, 4.63, 3.96, 1e-08, 102, non_zero_quality
427982401, 3.21, 5.93e-08, 3.47e-08, 6.22, 3.25, 1e-08, 102, non_zero_quality
460641601, 1.13, 3.1e-08, 3.28e-08, 3.31, 5.87, 1e-08, 102, non_zero_quality
476366401, 2.72, 9.12e-08, 6.88e-08, 3.72, 3.83, 1e-08, 102, non_zero_quality
477576001, 3.01, 4.51e-08, 2.77e-08, 5.82, 3.4, 1e-08, 102, non_zero_quality
481809601, 1.92, 4.99e-08, 3.93e-08, 4.21, 4.35, 1e-08, 102, non_zero_quality
487857601, 1.47, 3.8e-08, 3.05e-08, 6.74, 4.38, 1e-08, 102, non_zero_quality
494510401, 5.03, 8.26e-08, 4.46e-08, 7.01, 2.92, 1e-08, 102, non_zero_quality
497534401, 3.32, 5.39e-08, 9.18e-07, 4.13, 3.28, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
506606401, 3.19, 6.22e-08, 3.72e-08, 5.28, 3.3, 1e-08, 102, non_zero_quality
515073601, 2.0, 3.79e-08, 2.95e-08, 3.55, 4.4, 1e-08, 102, non_zero_quality
522331201, 6.22, 1.03e-07, 5.01e-08, 6.71, 2.59, 1e-08, 102, non_zero_quality
545918401, 1.18, 2.33e-08, 2.55e-08, 3.14, 5.8, 1e-08, 102, non_zero_quality
550756801, 3.93, 3.48e-08, 2.28e-07, 7.37, 2.42, 1e-08, 102, non_zero_quality
554990401, 2.18, 8.38e-08, 6.63e-08, 3.93, 4.39, 1e-08, 102, non_zero_quality
574344001, 3.07, 4.68e-08, 2.87e-08, 7.09, 3.27, 1e-08, 102, non_zero_quality
582811201, 3.8, 4.39e-08, 3.3e-07, 7.46, 2.76, 1e-08, 102, non_zero_quality
604584001, 2.85, 7.6e-08, 1.5e-07, 3.15, 4.67, 1e-08, 102, non_zero_quality
619099201, 1.82, 3.72e-08, 3.77e-08, 3.43, 4.85, 1e-08, 102, non_zero_quality
620308801, 7.79, 7.97e-08, 3.21e-08, 5.63, 2.18, 1e-08, 102, non_zero_quality
626961601, 2.69, 8.02e-08, 5.56e-08, 3.88, 3.71, 1e-08, 102, non_zero_quality
663249601, 2.5, 1.21e-07, 8.59e-08, 4.88, 3.69, 1e-08, 102, non_zero_quality
665668801, 3.4, 4.62e-08, 2.75e-08, 3.99, 3.35, 1e-08, 102, non_zero_quality
666273601, 1.23, 3.19e-08, 3.53e-08, 3.37, 5.57, 1e-08, 102, non_zero_quality
696513601, 1.91, 4.46e-08, 3.39e-08, 4.33, 4.27, 1e-08, 102, non_zero_quality
700747201, 1.84, 5.45e-08, 4.12e-08, 5.34, 4.17, 1e-08, 102, non_zero_quality
707400001, 1.87, 4.44e-08, 3.49e-08, 3.87, 4.32, 1e-08, 102, non_zero_quality
716472001, 4.53, 6.18e-08, 3.05e-08, 4.72, 2.79, 1e-08, 102, non_zero_quality
717076801, 5.35, 6.68e-08, 8.32e-08, 2.9, 3.45, 1e-08, 102, non_zero_quality
717681601, 1.43, 5.69e-08, 5.09e-08, 4.49, 4.9, 1e-08, 102, non_zero_quality
733406401, 2.23, 4.07e-08, 2.87e-08, 4.44, 3.9, 1e-08, 102, non_zero_quality
