timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 10.34, 1.19e-07, 5.21e-08, 3.08, 0.59, 1e-08, 0
239976001, 5.65, 1.18e-08, 1.16e-08, 1.46, 0.55, 1e-08, 0
240494401, 4.9, 3.07e-09, 3.2e-09, 0.29, 0.77, 1e-08, 0
240753601, 3.73, 8.29e-08, 6.13e-08, 2.89, 1.12, 1e-08, 0
241272001, 5.76, 6.54e-08, 4.35e-08, 2.04, 0.46, 1e-08, 0
241790401, 1.63, 5.61e-08, 4.89e-08, 4.02, 6.58, 1e-08, 102
242308801, 2.38, 7.66e-08, 6.67e-08, 5.0, 0, 1e-08, 0
242568001, 2.65, 7.44e-08, 1.09e-07, 4.57, 0.5, 1e-08, 0
243086401, 2.82, 3.98e-08, 3.16e-08, 2.6, 0.67, 1e-08, 0
243345601, 1.67, 4.42e-08, 4.12e-08, 2.99, 2.52, 1e-08, 0
243604801, 1.92, 5.23e-08, 4.47e-08, 4.76, 3.61, 1e-08, 0
244123201, 2.61, 6.72e-08, 5.1e-08, 5.0, 0, 1e-08, 0
244641601, 1.04, 5.03e-08, 6.27e-08, 3.22, 1.29, 1e-08, 0
245160001, 2.73, 4.82e-08, 3.93e-08, 2.37, 0.59, 1e-08, 0
245678401, 4.98, 1.81e-08, 1.86e-08, 1.54, 0.62, 1e-08, 0
246196801, 1.45, 6.41e-08, 1.07e-07, 4.47, 0.58, 1e-08, 0
247492801, 1.77, 3e-09, 5.4e-09, 0.81, 1.1, 1e-08, 0
247752001, 3.71, 6.1e-08, 4.52e-08, 3.12, 1.4, 1e-08, 0
248011201, 11.31, 7.39e-08, 4.4e-08, 2.44, 0.5, 1e-08, 0
248788801, 5.2, 5.37e-08, 3.93e-08, 2.55, 0.6, 1e-08, 0
249566401, 8.64, 1.11e-07, 6.63e-08, 2.84, 0.66, 1e-08, 0
250862401, 5.19, 2.09e-08, 1.86e-08, 1.67, 0.5, 1e-08, 0
251899201, 1.39, 4.79e-08, 5.89e-08, 5.0, 0, 1e-08, 0
252676801, 3.29, 1.16e-08, 1.63e-08, 1.8, 0.75, 1e-08, 0
253972801, 13.94, 1.97e-08, 1.71e-08, 1.46, 0.5, 1e-08, 0
254750401, 2.32, 1.7e-08, 2.27e-08, 1.9, 0.84, 1e-08, 0
255268801, 1.41, 7.53e-08, 8.57e-08, 5.0, 0, 1e-08, 0
255528001, 4.98, 1.07e-07, 6.29e-08, 3.29, 1.19, 1e-08, 0
257083201, 5.69, 5.12e-08, 4.67e-08, 2.16, 0.66, 1e-08, 0
257860801, 4.46, 1.55e-08, 2.16e-08, 1.94, 0.79, 1e-08, 0
258120001, 3.01, 1.57e-08, 1.92e-08, 1.93, 0.8, 1e-08, 0
258897601, 6.83, 7.53e-08, 4.76e-08, 1.95, 0.39, 1e-08, 0
259934401, 7.11, 8.15e-09, 1.08e-08, 1.24, 0.7, 1e-08, 0
260193601, 3.95, 2.46e-08, 2.6e-08, 1.98, 0.6, 1e-08, 0
260971201, 5.41, 3.4e-08, 2.69e-08, 2.29, 0.54, 1e-08, 0
261230401, 2.82, 6.76e-08, 5.02e-08, 3.18, 0.91, 1e-08, 0
261489601, 8.74, 1.02e-07, 6.52e-08, 3.36, 1.55, 1e-08, 0
261748801, 3.86, 1.76e-08, 1.79e-08, 1.9, 0.59, 1e-08, 0
262267201, 7.98, 3.77e-08, 2.87e-08, 1.91, 0.48, 1e-08, 0
262526401, 1.46, 1.83e-08, 2.56e-08, 2.12, 0.82, 1e-08, 0
262785601, 8.08, 6.03e-09, 8.97e-09, 1.2, 0.77, 1e-08, 0
263304001, 4.31, 2.34e-08, 3.09e-08, 1.97, 0.78, 1e-08, 0
263822401, 3.93, 3.02e-08, 3.06e-08, 1.97, 0.62, 1e-08, 0
264081601, 4.74, 2.52e-08, 2.57e-08, 1.74, 0.61, 1e-08, 0
264600001, 1.58, 4.81e-08, 4.6e-08, 2.96, 1.06, 1e-08, 0
265118401, 17.13, 3.84e-08, 2.98e-08, 1.74, 0.43, 1e-08, 0
265636801, 1.3, 1.92e-08, 3.43e-08, 2.51, 1.25, 1e-08, 0
266155201, 1.51, 2.97e-08, 3.49e-08, 2.73, 1.14, 1e-08, 0
266414401, 16.76, 1.04e-07, 4.91e-08, 2.41, 0.39, 1e-08, 0
266932801, 3.46, 9.95e-08, 6.45e-08, 5.0, 0, 1e-08, 0
267192001, 4.11, 3.98e-09, 5.36e-09, 1.16, 0.75, 1e-08, 0
267710401, 9.75, 6.71e-09, 7.77e-09, 1.15, 0.62, 1e-08, 0
268228801, 1.05, 1.71e-08, 2.32e-08, 1.81, 0.66, 1e-08, 0
269265601, 1.67, 1.75e-08, 2.54e-08, 1.77, 0.74, 1e-08, 0
269524801, 1.04, 5.31e-08, 5.8e-08, 3.45, 1.83, 1e-08, 0
269784001, 1.42, 2.31e-08, 2.92e-08, 2.19, 0.99, 1e-08, 0
270043201, 3.47, 8.16e-08, 5.33e-08, 3.09, 0.87, 1e-08, 0
270302401, 6.33, 5.8e-08, 6.02e-08, 2.65, 0.94, 1e-08, 0
270561601, 4.41, 1.65e-08, 3.18e-08, 2.09, 1.13, 1e-08, 0
270820801, 18.36, 1.64e-08, 1.53e-08, 1.32, 0.47, 1e-08, 0
271339201, 3.91, 8.37e-08, 7.22e-08, 3.5, 2.74, 1e-08, 0
271598401, 1.11, 5.31e-08, 7.26e-07, 3.68, 3.75, 1e-08, 0
