timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249566401, 5.65, 7.38e-08, 3.63e-08, 6.61, 2.65, 1e-08, 102, non_zero_quality
256824001, 1.4, 3.7e-08, 3.43e-08, 5.16, 5.1, 1e-08, 102, non_zero_quality
260452801, 2.31, 5.24e-08, 3.56e-08, 4.45, 3.99, 1e-08, 102, non_zero_quality
288878401, 2.45, 4.96e-08, 3.45e-08, 4.73, 3.88, 1e-08, 102, non_zero_quality
291902401, 1.12, 3.97e-08, 4.2e-08, 3.83, 5.72, 1e-08, 102, non_zero_quality
293716801, 4.35, 6.61e-08, 3.5e-08, 4.52, 3.01, 1e-08, 102, non_zero_quality
295531201, 3.69, 5.76e-08, 3.31e-08, 5.13, 3.24, 1e-08, 102, non_zero_quality
299764801, 4.6, 6.07e-08, 3.11e-08, 4.9, 2.99, 1e-08, 102, non_zero_quality
314884801, 3.72, 7.64e-08, 4.28e-08, 6.0, 3.23, 1e-08, 102, non_zero_quality
319118401, 2.93, 4.84e-08, 4.07e-07, 8.05, 3.33, 1e-08, 102, non_zero_quality
322142401, 2.68, 5.78e-08, 3.91e-08, 3.29, 4.05, 1e-08, 102, non_zero_quality
322747201, 2.2, 4.17e-08, 3.1e-08, 3.66, 4.3, 1e-08, 102, non_zero_quality
326980801, 4.71, 8.14e-08, 4.26e-08, 4.62, 2.96, 1e-08, 102, non_zero_quality
331214401, 6.49, 8.52e-08, 3.86e-08, 4.55, 2.56, 1e-08, 102, non_zero_quality
339681601, 2.69, 4.28e-08, 2.72e-08, 7.4, 3.73, 1e-08, 102, non_zero_quality
340286401, 7.42, 9.13e-08, 3.77e-08, 5.74, 2.31, 1e-08, 102, non_zero_quality
343310401, 5.74, 7.05e-08, 4.76e-07, 8.19, 2.67, 1e-08, 1, non_zero_quality
351172801, 8.92, 9.28e-08, 3.62e-08, 7.36, 2.19, 1e-08, 102, non_zero_quality
353592001, 2.38, 3.96e-08, 8.26e-07, 7.82, 4.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
357825601, 1.45, 2.9e-08, 2.63e-08, 7.31, 5.15, 1e-08, 102, non_zero_quality
363873601, 3.36, 5.62e-08, 9.56e-07, 4.8, 3.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
365688001, 2.62, 6.82e-08, 4.48e-08, 3.93, 3.83, 1e-08, 102, non_zero_quality
366292801, 1.54, 4.23e-08, 3.59e-08, 7.0, 4.85, 1e-08, 102, non_zero_quality
370526401, 1.12, 8.2e-08, 1.85e-07, 3.8, 3.36, 1e-08, 102, non_zero_quality
371131201, 1.81, 4.75e-08, 3.9e-08, 7.15, 4.55, 1e-08, 102, non_zero_quality
376574401, 2.2, 4.26e-08, 3.92e-07, 8.0, 3.63, 1e-08, 102, non_zero_quality
377179201, 1.21, 3.57e-08, 3.57e-08, 4.54, 5.55, 1e-08, 102, non_zero_quality
381412801, 2.94, 4.96e-08, 3.36e-08, 3.56, 3.98, 1e-08, 102, non_zero_quality
385646401, 1.3, 3.27e-08, 3.04e-08, 5.53, 5.3, 1e-08, 102, non_zero_quality
388670401, 5.58, 9.86e-08, 4.64e-08, 4.51, 2.69, 1e-08, 102, non_zero_quality
392904001, 1.39, 3.86e-08, 3.54e-08, 4.45, 5.37, 1e-08, 102, non_zero_quality
403185601, 3.76, 7.17e-08, 4.05e-08, 4.8, 3.34, 1e-08, 102, non_zero_quality
411048001, 2.35, 3.15e-08, 2.63e-07, 7.88, 3.3, 1e-08, 102, non_zero_quality
411652801, 2.86, 3.26e-08, 5.69e-07, 5.45, 3.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
417700801, 3.05, 5.01e-08, 3.7e-07, 8.06, 2.92, 1e-08, 102, non_zero_quality
422539201, 2.42, 3.14e-08, 2.89e-07, 7.88, 3.63, 1e-08, 102, non_zero_quality
425563201, 2.74, 6.34e-08, 4.37e-08, 7.09, 3.83, 1e-08, 102, non_zero_quality
436449601, 3.44, 6.7e-08, 5.04e-07, 8.17, 2.97, 1e-08, 102, non_zero_quality
439473601, 1.19, 2.87e-08, 2.81e-08, 4.67, 5.51, 1e-08, 102, non_zero_quality
441892801, 4.88, 6.24e-08, 3.85e-08, 3.21, 3.34, 1e-08, 102, non_zero_quality
444312001, 2.68, 5.76e-08, 5.35e-08, 3.09, 4.42, 1e-08, 102, non_zero_quality
447336001, 1.64, 3.68e-08, 3.09e-08, 5.05, 4.78, 1e-08, 102, non_zero_quality
453988801, 18.51, 1.55e-07, 6.2e-07, 8.5, 1.58, 1e-08, 102, non_zero_quality
454593601, 7.31, 7.2e-08, 4.18e-07, 8.2, 2.29, 1e-08, 102, non_zero_quality
472132801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
473947201, 1.01, 2.88e-08, 3.04e-08, 4.91, 6.17, 1e-08, 102, non_zero_quality
479390401, 1.44, 4.26e-08, 3.67e-08, 4.0, 5.07, 1e-08, 102, non_zero_quality
483624001, 4.85, 5.38e-08, 2.65e-08, 6.39, 2.79, 1e-08, 102, non_zero_quality
487857601, 17.67, 1.79e-07, 5.5e-08, 6.78, 1.66, 1e-08, 102, non_zero_quality
504187201, 2.99, 4.64e-08, 3.95e-07, 8.03, 3.36, 1e-08, 102, non_zero_quality
510840001, 2.17, 4.36e-08, 3.04e-08, 5.93, 4.09, 1e-08, 102, non_zero_quality
525355201, 2.6, 5.23e-08, 3.43e-08, 6.98, 3.7, 1e-08, 102, non_zero_quality
553176001, 5.08, 6.49e-08, 3.21e-08, 4.49, 2.75, 1e-08, 102, non_zero_quality
565876801, 2.08, 4.01e-08, 2.97e-08, 3.99, 4.36, 1e-08, 102, non_zero_quality
570715201, 11.31, 8.32e-08, 2.86e-08, 4.39, 1.9, 1e-08, 102, non_zero_quality
571320001, 4.85, 4.59e-08, 4.02e-08, 3.19, 3.46, 1e-08, 102, non_zero_quality
575553601, 6.36, 8.91e-08, 3.9e-08, 4.95, 2.48, 1e-08, 102, non_zero_quality
579787201, 1.06, 2.84e-08, 3.02e-08, 3.53, 6.22, 1e-08, 102, non_zero_quality
581601601, 3.02, 4.72e-08, 2.91e-08, 4.72, 3.47, 1e-08, 102, non_zero_quality
584020801, 10.84, 1.03e-07, 3.73e-08, 6.64, 2.02, 1e-08, 102, non_zero_quality
585835201, 1.84, 3.88e-08, 2.94e-08, 4.52, 4.53, 1e-08, 102, non_zero_quality
587649601, 1.23, 3.42e-08, 3.33e-08, 5.41, 5.42, 1e-08, 102, non_zero_quality
591278401, 13.29, 1.01e-07, 3.29e-08, 5.86, 1.77, 1e-08, 102, non_zero_quality
593092801, 4.84, 6.17e-08, 3.13e-08, 6.05, 2.87, 1e-08, 102, non_zero_quality
603979201, 3.39, 5.79e-08, 3.29e-08, 5.25, 3.36, 1e-08, 102, non_zero_quality
605188801, 8.16, 8.81e-08, 4.7e-08, 3.34, 2.55, 1e-08, 102, non_zero_quality
609422401, 2.12, 3.23e-08, 4.56e-08, 3.21, 5.02, 1e-08, 102, non_zero_quality
613656001, 1.81, 3.08e-08, 2.26e-08, 7.78, 4.35, 1e-08, 102, non_zero_quality
618494401, 1.89, 4.61e-08, 3.55e-08, 4.23, 4.6, 1e-08, 102, non_zero_quality
629985601, 3.45, 5.71e-08, 3.3e-08, 5.31, 3.31, 1e-08, 102, non_zero_quality
